795.7 177.9 0 2.9 1.2 0.6
795.8 198.3 0 6.1 2.8 1
795.8 213.9 0 4.5 2 0.5
795.8 239.9 0 12.5 5.2 2
795.8 245.8 0 9.4 4 1.55
795.9 135.7 0 14.8 6.1 2.4
796 214.1 0 1.6 1.1 0.8
796 222 0 6.1 2.8 1
796.1 151.6 0 8.6 3.7 1.4
796.1 179.9 0 3 1.6 0.75
796.1 201.5 0 10.7 4.5 1.7
796.1 284 0 14.4 6 2.3
796.2 152.4 0 2.8 1.5 0.5
796.2 277.8 0 12.7 5.3 2.05
796.3 179.5 0 2.2 1 0.25
796.3 222.3 0 8.6 3.7 1.4
796.3 248 0 11.5 4.9 1.85
796.4 129.4 0 6.8 2.6 1.15
796.4 221.2 0 10.3 4.4 1.65
796.5 246.6 0 4.5 2.1 0.75
796.5 270 0 4.4 2.8 1.3
796.6 256.5 0 10.7 4.5 1.7
796.7 133.2 0 3.5 0.7 0.95
796.7 268.8 0 15.2 3.4 2.65
797.1 115 0 9.4 4 1.55
797.1 169.1 0 3.2 1.6 0.55
797.1 177.2 0 8.1 3 0.6
797.1 220.3 0 7.2 1.4 1.1
797.1 226.6 0 9.4 4 1.55
797.2 185.1 0 4.5 2.1 0.75
797.3 172.1 0 3.3 0.5 0.75
797.3 244.2 0 12.7 5.3 2.05
797.5 169.1 0 4 1.9 0.65
797.5 182.4 0 3.2 1.6 0.55
797.5 241.5 0 6.6 2.9 1.05
797.5 286.5 0 19.8 8.1 3.15
797.6 177.3 0 8.2 3 0.75
797.6 221.2 0 12 1.8 1
797.7 120.3 0 9.9 4.2 1.6
797.7 219.1 0 13.6 7 1.2
797.7 282.7 0 6.1 2.8 1
797.9 170 0 8.6 3.7 1.4
797.9 283.3 0 14 5.8 2.25
798 112.7 0 12.2 6 1.7
798 223.2 0 6.6 2.9 1.05
798.1 184.9 0 15.7 7.7 1.95
798.1 253 0 11.5 4.9 1.85
798.3 149.8 0 16.4 5.9 4.5
798.3 246.9 0 1.7 0.3 0.6
798.4 110.2 0 5 1.6 1.7
798.4 223.3 0 16.8 9.2 1.25
798.4 247.1 0 10.6 4.5 1.7
798.4 266.4 0 12.7 5.3 2.05
798.5 279.3 0 14.7 8.3 1.7
798.6 155.3 0 16.4 4.2 2.75
798.6 163.3 0 5.7 2.6 0.95
798.6 181.8 0 8.6 3.7 1.4
798.6 225.8 0 11.5 4.9 1.85
798.6 245.1 0 3.7 1.3 0.9
798.7 123.8 0 9.4 4 1.55
798.8 119 0 9 3.9 1.45
798.9 239.2 0 19 10.3 2.95
798.9 248.4 0 6.9 2.1 1.1
799.1 106.6 0 7 3.6 1.25
799.2 246.5 0 1.5 0.2 0.45
799.3 234.1 0 9.2 3.9 1.5
799.3 237.9 0 8.2 4.9 2.35
799.3 238.9 0 9.2 5.9 0.4
799.4 237 0 9.6 6.3 0.7
799.5 232.6 0 5.3 2.4 0.85
799.9 148.2 0 13.9 3.6 3.7
800 195.7 0 15.9 6.5 1.8
800 232.7 0 14.4 6 2.3
